"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5990FL01","2012-02-28 01:09:50","10.016597","-7.201838","0.4625","1","41.28","Position GPS<!--228297-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:10:02","10.016607","-7.201825","0.1295","1","146.29","Position GPS<!--228298-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:10:12","10.016625","-7.201808","0.4625","1","40.47","Position GPS<!--228299-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:10:24","10.016638","-7.201802","0.185","1","60.8","Position GPS<!--228300-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:10:35","10.016625","-7.201808","0.4255","1","207.35","Position GPS<!--228301-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:10:47","10.016618","-7.201813","0.111","1","90.12","Position GPS<!--228302-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:10:58","10.016613","-7.201818","0.555","1","201.8","Position GPS<!--228303-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:11:09","10.01661","-7.201825","0.222","1","30.37","Position GPS<!--228304-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:11:19","10.016618","-7.201837","0.296","1","41.46","Position GPS<!--228305-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:11:27","10.016627","-7.20184","0.074","1","86.38","Position GPS<!--216612-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:11:47","10.01664","-7.20184","0.074","1","94.6","Position GPS<!--216629-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:12:06","10.016627","-7.20185","0.0555","1","138.19","Position GPS<!--216654-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:12:19","10.01662","-7.201852","0.185","1","58.49","Position GPS<!--216671-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:12:37","10.016632","-7.201843","0.074","1","67.04","Position GPS<!--216688-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:12:51","10.016645","-7.201827","0.2035","1","214.69","Position GPS<!--216729-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:13:05","10.016658","-7.201803","0.2775","1","47.3","Position GPS<!--216786-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:13:24","10.016668","-7.201792","0.074","1","172.88","Position GPS<!--216811-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:13:42","10.016643","-7.20181","0.037","1","222.95","Position GPS<!--216828-->","0.41","9,875.40","",
"MITSUBISHI 5990FL01","2012-02-28 01:13:57","10.01665","-7.201808","0.4255","1","36.48","Position GPS<!--216877-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:14:10","10.016665","-7.201807","0.0925","1","169.47","Position GPS<!--216886-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:14:26","10.01665","-7.20183","0.3515","1","211.01","Position GPS<!--216903-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:14:39","10.01665","-7.201845","0.1295","1","31.24","Position GPS<!--216920-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:14:53","10.016622","-7.20183","0.037","1","286.09","Position GPS<!--216937-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:15:05","10.016615","-7.201825","0.37","1","25.42","Position GPS<!--216946-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:15:26","10.01661","-7.20182","0.0925","1","66.11","Position GPS<!--216987-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:15:49","10.016623","-7.201808","0.444","1","41.02","Position GPS<!--216996-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:16:11","10.016655","-7.201793","0.333","1","51.96","Position GPS<!--216997-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:16:29","10.016642","-7.201807","0.259","1","227.82","Position GPS<!--217006-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:16:49","10.016597","-7.201817","0.037","1","295.37","Position GPS<!--217031-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:17:02","10.016587","-7.20181","0.2035","1","67.68","Position GPS<!--217048-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:17:21","10.01662","-7.201808","0.296","1","75.23","Position GPS<!--217065-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:17:36","10.01663","-7.201782","0.814","1","57.66","Position GPS<!--217122-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:17:53","10.016667","-7.20173","0.407","1","62.61","Position GPS<!--217146-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:18:07","10.016665","-7.201727","0.0555","1","58.52","Position GPS<!--217163-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:18:21","10.016665","-7.201738","0.074","1","66.37","Position GPS<!--217180-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:18:34","10.016663","-7.201743","0.111","1","51.81","Position GPS<!--217197-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:18:53","10.016657","-7.201737","0.592","1","54.49","Position GPS<!--217214-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:19:11","10.016678","-7.201722","0.3515","1","55.28","Position GPS<!--217263-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:19:34","10.016693","-7.20171","0.1295","1","56.81","Position GPS<!--217279-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:19:48","10.016668","-7.201735","0.111","1","177.93","Position GPS<!--217288-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:20:19","10.016668","-7.201723","0.6475","1","232.9","Position GPS<!--217305-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:20:37","10.016682","-7.201703","0.0925","1","125.9","Position GPS<!--217314-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:21:02","10.016652","-7.20177","0.0925","1","102.08","Position GPS<!--217330-->","0.41","9,875.50","",
"MITSUBISHI 5990FL01","2012-02-28 01:21:23","10.01665","-7.20179","0.0185","1","4.66","Position GPS<!--217331-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:21:55","10.016658","-7.201772","0.3885","1","214.06","Position GPS<!--217340-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:22:11","10.016668","-7.201752","0.0555","1","110.16","Position GPS<!--217365-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:22:30","10.016657","-7.201765","0.0925","1","126.74","Position GPS<!--217390-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:22:44","10.016652","-7.201773","0.1665","1","219.39","Position GPS<!--217407-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:23:08","10.016568","-7.201792","0.111","1","158.16","Position GPS<!--217432-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:23:40","10.016498","-7.201837","0.1665","1","65.28","Position GPS<!--217448-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:24:14","10.016537","-7.201815","0.0555","1","60.67","Position GPS<!--217457-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:24:36","10.016543","-7.201822","0.0925","1","344.99","Position GPS<!--217465-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:24:57","10.016603","-7.201797","0.1665","1","215.9","Position GPS<!--217466-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:25:27","10.01661","-7.20181","0.2035","1","58.84","Position GPS<!--217475-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:25:49","10.016638","-7.201798","0.3885","1","229.31","Position GPS<!--217500-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:26:07","10.016643","-7.201795","0.0925","1","195.69","Position GPS<!--217525-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:26:24","10.016605","-7.201828","0.481","1","232.32","Position GPS<!--217558-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:26:40","10.016575","-7.201863","0.1295","1","229.09","Position GPS<!--217574-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:27:02","10.016583","-7.201852","0.111","1","26.29","Position GPS<!--217583-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:27:23","10.016593","-7.201858","0.4995","1","64.61","Position GPS<!--217584-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:27:44","10.016605","-7.201843","0.2775","1","311.14","Position GPS<!--217585-->","0.41","9,875.60","",
"MITSUBISHI 5990FL01","2012-02-28 01:28:21","10.016592","-7.201813","0.185","1","231.5","Position GPS<!--217610-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:28:37","10.016608","-7.201802","0.3145","1","77.25","Position GPS<!--217659-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:28:50","10.016613","-7.201782","0.0185","1","327.38","Position GPS<!--217716-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:29:04","10.016612","-7.20179","0.0555","1","299.23","Position GPS<!--217773-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:29:27","10.016585","-7.20182","0.074","1","297.72","Position GPS<!--217789-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:29:51","10.016577","-7.201838","0.074","1","42.63","Position GPS<!--217790-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:30:13","10.016597","-7.201833","0.1295","1","180.55","Position GPS<!--217791-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:30:36","10.016593","-7.201838","0.1295","1","62.49","Position GPS<!--217792-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:31:00","10.016583","-7.201843","0.0925","1","23.54","Position GPS<!--217793-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:31:25","10.016567","-7.20181","0.0925","1","48.74","Position GPS<!--217794-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:31:46","10.016598","-7.20177","0.037","1","246.42","Position GPS<!--217795-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:32:10","10.016622","-7.20176","0.2035","1","230.15","Position GPS<!--217796-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:32:30","10.016627","-7.20178","0.0555","1","103.18","Position GPS<!--217813-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:32:43","10.01661","-7.201808","0.1295","1","257.83","Position GPS<!--217830-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:33:01","10.016598","-7.201817","0.1665","1","65.93","Position GPS<!--217847-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:33:18","10.016565","-7.201797","0.0185","1","74.67","Position GPS<!--217896-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:33:36","10.016563","-7.201773","0.1295","1","115.2","Position GPS<!--217913-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:33:51","10.01657","-7.201762","0.037","1","133.6","Position GPS<!--217930-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:34:04","10.016615","-7.201747","0.481","1","25.92","Position GPS<!--217947-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:34:17","10.016642","-7.20174","0.2035","1","190.9","Position GPS<!--217956-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:34:46","10.016648","-7.201782","0.0925","1","97.04","Position GPS<!--217997-->","0.41","9,875.70","",
"MITSUBISHI 5990FL01","2012-02-28 01:36:11","10.016548","-7.201797","0.2405","1","86.13","Position GPS<!--228306-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:36:22","10.016545","-7.201805","0.333","1","33.47","Position GPS<!--228307-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:36:39","10.016565","-7.201812","0.0555","1","329.81","Position GPS<!--228308-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:36:49","10.016575","-7.201817","0.037","1","137.61","Position GPS<!--228309-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:37:02","10.016595","-7.201817","0.185","1","355.51","Position GPS<!--228310-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:37:12","10.016597","-7.20182","0.111","1","14.57","Position GPS<!--228311-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:37:22","10.016595","-7.201818","0.148","1","97.68","Position GPS<!--228312-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:37:35","10.016587","-7.201818","0.0555","1","160.35","Position GPS<!--228313-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:37:46","10.016587","-7.201822","0.222","1","35.15","Position GPS<!--228314-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:37:56","10.016602","-7.201823","0.111","1","25.83","Position GPS<!--228315-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:38:07","10.016617","-7.201823","0.0925","1","227.03","Position GPS<!--228316-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:38:17","10.01663","-7.201825","0.1295","1","47.76","Position GPS<!--228317-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:38:28","10.016647","-7.20182","0.407","1","170.84","Position GPS<!--228318-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:38:39","10.016647","-7.20182","0.1295","1","4.67","Position GPS<!--228319-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:38:49","10.016645","-7.201818","0.0555","1","76.18","Position GPS<!--228320-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:39:04","10.01664","-7.20182","0.037","1","50.99","Position GPS<!--228321-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:39:16","10.016633","-7.20182","0.074","1","31.19","Position GPS<!--228322-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:39:27","10.016627","-7.20182","0.2775","1","147.98","Position GPS<!--228323-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:39:37","10.016622","-7.20182","0.0925","1","14.64","Position GPS<!--228324-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:39:47","10.016622","-7.20182","0.3145","1","10.33","Position GPS<!--228325-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:39:57","10.016647","-7.201812","0.2775","1","2.4","Position GPS<!--228326-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:40:07","10.016665","-7.201807","0.296","1","8.38","Position GPS<!--228327-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:40:17","10.016653","-7.201807","0.0555","1","110.81","Position GPS<!--228328-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:40:27","10.016637","-7.201808","0.0925","1","50.74","Position GPS<!--228329-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:40:41","10.01663","-7.201783","0.111","1","159.66","Position GPS<!--228330-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:40:58","10.016635","-7.201753","0.2775","1","67.87","Position GPS<!--228331-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:41:10","10.016643","-7.201727","0.037","1","121.03","Position GPS<!--228332-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:41:20","10.016642","-7.201712","0.1665","1","74.85","Position GPS<!--228333-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:41:42","10.016648","-7.201705","0.1295","1","328.32","Position GPS<!--228334-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:41:54","10.016633","-7.201725","0.2405","1","58.63","Position GPS<!--228335-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:42:15","10.016638","-7.20172","0.1665","1","350.11","Position GPS<!--228336-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:42:25","10.01664","-7.201715","0.4255","1","72.98","Position GPS<!--228337-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:42:47","10.016633","-7.201717","0.3145","1","30.6","Position GPS<!--228339-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:43:01","10.016622","-7.201738","0.0925","1","229.64","Position GPS<!--228340-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:43:25","10.016625","-7.201755","0.1665","1","243.36","Position GPS<!--228341-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:43:38","10.016632","-7.201765","0.111","1","336.15","Position GPS<!--228342-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:44:03","10.016647","-7.20177","0.111","1","32.88","Position GPS<!--228343-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:44:15","10.016667","-7.201747","0.2775","1","60.68","Position GPS<!--228344-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:44:37","10.0166","-7.201753","0.185","1","65.88","Position GPS<!--228345-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:44:47","10.016613","-7.201762","0.111","1","341.71","Position GPS<!--228346-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:45:08","10.01658","-7.201777","0.074","1","89.34","Position GPS<!--228347-->","0.42","9,875.80","",
"MITSUBISHI 5990FL01","2012-02-28 01:45:18","10.016592","-7.201785","0.1665","1","1.4","Position GPS<!--228348-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:45:41","10.01661","-7.201802","0.222","1","73.95","Position GPS<!--228349-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:45:53","10.01661","-7.2018","0.111","1","139.25","Position GPS<!--228350-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:46:14","10.016597","-7.201785","0.407","1","140.37","Position GPS<!--228351-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:46:24","10.016583","-7.201773","0.4625","1","41.26","Position GPS<!--228352-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:46:45","10.016582","-7.201752","0.629","1","9.13","Position GPS<!--228353-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:46:55","10.01659","-7.20174","0.4995","1","39.36","Position GPS<!--228354-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:47:16","10.016587","-7.201723","1.0545","1","357.19","Position GPS<!--228355-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:47:27","10.016593","-7.201728","0.4255","1","131.7","Position GPS<!--228356-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:47:53","10.016587","-7.20173","0.4255","1","15.67","Position GPS<!--228357-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:48:03","10.016577","-7.20174","0.1295","1","197.56","Position GPS<!--228358-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:48:28","10.016533","-7.201757","0.0555","1","196.92","Position GPS<!--228359-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:48:39","10.016528","-7.201765","0.185","1","7.21","Position GPS<!--228360-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:48:50","10.016553","-7.201763","0.7215","1","17.57","Position GPS<!--228361-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:49:01","10.016565","-7.201765","0.1295","1","69.41","Position GPS<!--228362-->","0.43","9,875.90","",
"MITSUBISHI 5990FL01","2012-02-28 01:49:26","10.01656","-7.20173","0.074","1","302.64","Position GPS<!--228363-->","0.43","9,875.90","",
