"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5906FL01","2012-02-28 01:09:14","5.686863","-6.069183","0.148","1","195.33","Position GPS<!--204595-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:09:43","5.686873","-6.06919","0.074","1","215.85","Position GPS<!--204596-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:10:14","5.686882","-6.069197","0.0925","1","243.02","Position GPS<!--204597-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:10:28","5.686867","-6.0692","0.074","1","272.89","Position GPS<!--204598-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:10:57","5.68686","-6.06921","0.111","1","209.16","Position GPS<!--204599-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:11:27","5.686855","-6.06922","0.037","1","186.01","Position GPS<!--204600-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:11:58","5.68687","-6.069225","0.185","1","216.95","Position GPS<!--204601-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:12:15","5.686867","-6.069225","0.1295","1","213.27","Position GPS<!--204602-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:12:45","5.686872","-6.069233","0.0925","1","231.03","Position GPS<!--204603-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:13:15","5.686868","-6.069235","0.148","1","326.43","Position GPS<!--204604-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:13:31","5.686875","-6.06923","0.0925","1","173.39","Position GPS<!--204605-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:13:47","5.686872","-6.069225","0.0925","1","173.08","Position GPS<!--204606-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:14:16","5.686873","-6.069217","0.074","1","156.21","Position GPS<!--204607-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:14:31","5.686872","-6.06921","0.037","1","249.78","Position GPS<!--204608-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:14:59","5.686862","-6.069205","0.1295","1","249.2","Position GPS<!--204609-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:15:28","5.686865","-6.069193","0.037","1","188.33","Position GPS<!--204610-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:15:56","5.686867","-6.069188","0.037","1","323.21","Position GPS<!--204611-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:16:10","5.686865","-6.069187","0.0555","1","202.36","Position GPS<!--204612-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:16:41","5.686852","-6.069188","0.0925","1","147.57","Position GPS<!--204613-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:17:06","5.686832","-6.069183","0.0185","1","134.05","Position GPS<!--204614-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:17:37","5.686837","-6.06918","0.0185","1","255.96","Position GPS<!--204615-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:18:06","5.686852","-6.069183","0.074","1","320.62","Position GPS<!--204616-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:18:36","5.68686","-6.069188","0.074","1","332.06","Position GPS<!--204617-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:18:59","5.686865","-6.06919","0.037","1","96.8","Position GPS<!--204618-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:19:15","5.686865","-6.069192","0.0555","1","53.31","Position GPS<!--204619-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:19:29","5.686867","-6.069193","0.074","1","72.42","Position GPS<!--204620-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:19:43","5.686868","-6.069195","0.0555","1","315.72","Position GPS<!--204621-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:19:59","5.686868","-6.069193","0.0555","1","90.06","Position GPS<!--204622-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:20:15","5.686863","-6.069187","0.037","1","37.91","Position GPS<!--204623-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:20:30","5.686858","-6.06918","0.037","1","6.56","Position GPS<!--204624-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:20:45","5.686853","-6.069175","0.037","1","7.04","Position GPS<!--204625-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:21:14","5.686855","-6.069178","0.0555","1","337.65","Position GPS<!--204626-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:21:38","5.686857","-6.069178","0.037","1","14.97","Position GPS<!--204627-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:22:08","5.686857","-6.069177","0.074","1","319.97","Position GPS<!--204628-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:22:38","5.686848","-6.069178","0.0185","1","339.02","Position GPS<!--204629-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:23:08","5.686848","-6.06918","0.0555","1","320.27","Position GPS<!--204630-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:23:38","5.68685","-6.069188","0.0925","1","319.85","Position GPS<!--204631-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:24:08","5.68685","-6.069197","0.037","1","313.46","Position GPS<!--204632-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:24:38","5.686855","-6.069202","0.0925","1","330.48","Position GPS<!--204633-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:25:08","5.686862","-6.069207","0.0925","1","336.01","Position GPS<!--204634-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:25:38","5.686865","-6.069208","0.074","1","337.55","Position GPS<!--204635-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:26:01","5.686867","-6.069207","0.0555","1","2.36","Position GPS<!--204636-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:26:30","5.686867","-6.06921","0.0925","1","323.6","Position GPS<!--204637-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:27:01","5.686867","-6.069212","0.0555","1","336.36","Position GPS<!--204638-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:27:27","5.686868","-6.069213","0.037","1","0.49","Position GPS<!--204639-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:27:42","5.68687","-6.069213","0.074","1","4.8","Position GPS<!--204640-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:27:58","5.686872","-6.069215","0.0555","1","5.09","Position GPS<!--204641-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:28:27","5.686875","-6.069212","0.0555","1","334.69","Position GPS<!--204642-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:28:42","5.686875","-6.069208","0.0555","1","21.3","Position GPS<!--204643-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:29:11","5.686878","-6.069215","0.0555","1","339.91","Position GPS<!--204644-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:29:41","5.686882","-6.06922","0.0555","1","350.92","Position GPS<!--204645-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:30:12","5.686882","-6.069218","0.074","1","333.88","Position GPS<!--204646-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:30:30","5.686882","-6.069223","0.0555","1","9.26","Position GPS<!--204647-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:30:43","5.686877","-6.06922","0.037","1","9.29","Position GPS<!--204648-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:30:56","5.686873","-6.069215","0.074","1","325.13","Position GPS<!--204649-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:31:09","5.68687","-6.069217","0.074","1","318.82","Position GPS<!--204650-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:31:22","5.686867","-6.069218","0.037","1","349.74","Position GPS<!--204651-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:31:47","5.68687","-6.069223","0.0185","1","23.83","Position GPS<!--204652-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:32:01","5.686868","-6.069223","0.0925","1","316.43","Position GPS<!--204653-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:32:33","5.686872","-6.069227","0.0555","1","332.04","Position GPS<!--204654-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:32:49","5.686868","-6.069225","0.074","1","320.35","Position GPS<!--204655-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:33:06","5.686865","-6.069223","0.074","1","53.86","Position GPS<!--204656-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:33:34","5.686868","-6.069225","0.037","1","39.68","Position GPS<!--204657-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:33:48","5.68687","-6.069225","0.037","1","356.01","Position GPS<!--204658-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:34:02","5.686867","-6.06922","0.0555","1","329.21","Position GPS<!--204659-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:34:32","5.686865","-6.069223","0.0555","1","323.69","Position GPS<!--204660-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:34:49","5.68686","-6.06922","0.074","1","4.22","Position GPS<!--204661-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:35:10","5.686863","-6.069222","0.037","1","2.02","Position GPS<!--204662-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:35:39","5.68687","-6.069225","0.074","1","303.47","Position GPS<!--204663-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:36:01","5.686872","-6.069225","0.0185","1","73.2","Position GPS<!--204664-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:36:16","5.68687","-6.069227","0.0185","1","282.67","Position GPS<!--204665-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:36:47","5.686875","-6.069233","0.074","1","310.43","Position GPS<!--204666-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:37:18","5.686873","-6.069232","0.074","1","301.67","Position GPS<!--204667-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:37:38","5.686868","-6.069225","0.037","1","101.36","Position GPS<!--204668-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:37:56","5.686865","-6.069223","0","1","140.04","Position GPS<!--204669-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:38:10","5.686865","-6.069227","0.074","1","291.45","Position GPS<!--204670-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:38:29","5.686867","-6.069232","0.0185","1","188.52","Position GPS<!--204671-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:38:50","5.686867","-6.069232","0.0185","1","18.76","Position GPS<!--204672-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:39:04","5.686865","-6.069232","0.037","1","282.71","Position GPS<!--204673-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:39:17","5.686865","-6.06923","0.0185","1","157.24","Position GPS<!--204674-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:39:51","5.68687","-6.069237","0.0185","1","130.19","Position GPS<!--204675-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:40:12","5.68687","-6.069238","0.0555","1","2.09","Position GPS<!--204676-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:40:25","5.686873","-6.069238","0.0555","1","76.23","Position GPS<!--204677-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:40:48","5.686878","-6.069242","0.0185","1","88.82","Position GPS<!--204678-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:41:01","5.686875","-6.069242","0.037","1","78.13","Position GPS<!--204679-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:41:29","5.686877","-6.06924","0.0555","1","9.57","Position GPS<!--204680-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:41:59","5.686878","-6.069238","0.0925","1","291.36","Position GPS<!--204681-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:42:29","5.68688","-6.069235","0.1295","1","327.07","Position GPS<!--204682-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:42:59","5.686887","-6.069232","0.0555","1","297.67","Position GPS<!--204683-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:43:29","5.68689","-6.069225","0.0185","1","305.36","Position GPS<!--204684-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:43:59","5.686892","-6.06922","0.0555","1","299.44","Position GPS<!--204685-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:44:29","5.686887","-6.069218","0.037","1","298.14","Position GPS<!--204686-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:44:58","5.686882","-6.069213","0.074","1","291.28","Position GPS<!--204687-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:45:24","5.686873","-6.06921","0.074","1","200.89","Position GPS<!--204688-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:45:50","5.68687","-6.06921","0.037","1","240.39","Position GPS<!--204689-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:46:19","5.686858","-6.06921","0.148","1","334.09","Position GPS<!--204690-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:46:33","5.686865","-6.069212","0.111","1","173.51","Position GPS<!--204691-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:47:04","5.68685","-6.069217","0.0555","1","336.81","Position GPS<!--204692-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:47:34","5.686862","-6.069225","0.074","1","337.45","Position GPS<!--204693-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:48:04","5.686867","-6.06923","0.037","1","333.17","Position GPS<!--204694-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:48:34","5.686867","-6.069232","0.0555","1","317.63","Position GPS<!--204695-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:49:04","5.686867","-6.069237","0.0555","1","316.36","Position GPS<!--204696-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:49:34","5.686863","-6.069238","0.0555","1","335.13","Position GPS<!--204697-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:50:03","5.68686","-6.069238","0.0555","1","332.24","Position GPS<!--204698-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:50:25","5.686858","-6.069238","0.074","1","16.06","Position GPS<!--204699-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:50:38","5.686857","-6.069238","0.0555","1","295.11","Position GPS<!--204700-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:51:08","5.68685","-6.069243","0.0925","1","271.56","Position GPS<!--204701-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:51:27","5.68686","-6.06924","0.1295","1","11.9","Position GPS<!--204702-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:51:42","5.686868","-6.069233","0.111","1","298.8","Position GPS<!--204703-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:52:15","5.68691","-6.069225","0.148","1","324.24","Position GPS<!--204704-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:52:45","5.686927","-6.06922","0.1295","1","318.03","Position GPS<!--204705-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:53:15","5.686923","-6.069218","0.111","1","327.64","Position GPS<!--204706-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:53:35","5.68692","-6.069222","0.111","1","238.79","Position GPS<!--204707-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:54:05","5.686927","-6.06922","0.074","1","340.76","Position GPS<!--204708-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:54:35","5.68691","-6.069225","0.037","1","311.44","Position GPS<!--204709-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:54:50","5.686897","-6.069228","0.0185","1","220.96","Position GPS<!--204710-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:55:04","5.686888","-6.069227","0.0555","1","327.56","Position GPS<!--204711-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:55:37","5.686885","-6.069227","0.074","1","337.04","Position GPS<!--204712-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:56:01","5.686882","-6.069227","0.0185","1","14.84","Position GPS<!--204713-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:56:15","5.686882","-6.069228","0.148","1","343.25","Position GPS<!--204714-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:56:41","5.68688","-6.069228","0.037","1","134.41","Position GPS<!--204715-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:57:13","5.68688","-6.06923","0.074","1","347.01","Position GPS<!--204716-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:57:37","5.68688","-6.069232","0.074","1","0.36","Position GPS<!--204717-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:58:06","5.686882","-6.069232","0.0555","1","333.37","Position GPS<!--204718-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:58:34","5.686877","-6.069235","0.037","1","155.08","Position GPS<!--204719-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:58:50","5.686877","-6.069237","0","1","336.87","Position GPS<!--204720-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:59:03","5.68688","-6.069238","0.037","1","7.67","Position GPS<!--204721-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:59:34","5.686903","-6.069237","0.0555","1","297.1","Position GPS<!--204722-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 01:59:56","5.686912","-6.069233","0.074","1","23.79","Position GPS<!--204723-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:00:09","5.686917","-6.06923","0.222","1","224.16","Position GPS<!--204724-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:00:33","5.686903","-6.069228","0.1295","1","6.96","Position GPS<!--204725-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:00:48","5.686908","-6.069227","0.111","1","355.73","Position GPS<!--204726-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:01:03","5.686907","-6.069225","0.0185","1","137.97","Position GPS<!--204727-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:01:20","5.686907","-6.069225","0.0185","1","54.61","Position GPS<!--204728-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:01:36","5.686903","-6.069225","0.037","1","8.57","Position GPS<!--204729-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:01:51","5.686903","-6.069225","0.0185","1","102.78","Position GPS<!--204730-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:02:07","5.686902","-6.069225","0.0185","1","11.04","Position GPS<!--204731-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:02:36","5.6869","-6.069225","0.1295","1","340.64","Position GPS<!--204732-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:03:03","5.6869","-6.069222","0.0925","1","5.25","Position GPS<!--204733-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:03:23","5.686897","-6.06922","0.037","1","181.6","Position GPS<!--204734-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 02:03:37","5.686898","-6.069222","0.2405","1","319.16","Position GPS<!--204735-->","0.00","4,307.90","",
