"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5689FL01","2012-02-28 06:04:15","8.455607","-3.4722","0","1","148","Position GPS<!--149469-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:04:45","8.455607","-3.4722","0","1","-2681","Position GPS<!--149470-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:05:15","8.455607","-3.4722","0","1","148","Position GPS<!--149471-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:05:45","8.455607","-3.4722","0","1","148","Position GPS<!--149472-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:06:15","8.455607","-3.4722","0","1","148","Position GPS<!--149473-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:06:45","8.455607","-3.4722","0","1","148","Position GPS<!--149474-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:07:15","8.455607","-3.4722","0","1","148","Position GPS<!--149475-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:07:45","8.455607","-3.4722","0","1","148","Position GPS<!--149476-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:08:16","8.455607","-3.4722","0","1","148","Position GPS<!--149477-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:08:46","8.455607","-3.4722","0","1","148","Position GPS<!--149478-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:09:16","8.455607","-3.4722","0","1","148","Position GPS<!--149479-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:09:46","8.455607","-3.4722","0","1","148","Position GPS<!--149480-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:10:16","8.455607","-3.4722","0","1","148","Position GPS<!--149481-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:10:45","8.455607","-3.4722","0","1","148","Position GPS<!--149482-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:11:15","8.455607","-3.4722","0","1","148","Position GPS<!--149483-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:11:45","8.455607","-3.4722","0","1","148","Position GPS<!--149484-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:12:15","8.455607","-3.4722","0","1","148","Position GPS<!--149485-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:12:46","8.455607","-3.4722","0","1","148","Position GPS<!--149486-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:13:16","8.455607","-3.4722","0","1","148","Position GPS<!--149487-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:13:46","8.455607","-3.4722","0","1","148","Position GPS<!--149488-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:14:16","8.455607","-3.4722","0","1","148","Position GPS<!--149489-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:14:46","8.455607","-3.4722","0","1","148","Position GPS<!--149490-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:15:16","8.455607","-3.4722","0","1","148","Position GPS<!--149491-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:15:46","8.455607","-3.4722","0","1","148","Position GPS<!--149492-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:16:16","8.455607","-3.4722","0","1","148","Position GPS<!--149493-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:16:46","8.455607","-3.4722","0","1","-2681","Position GPS<!--149494-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:17:16","8.455607","-3.4722","0","1","148","Position GPS<!--149495-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:17:46","8.455607","-3.4722","0","1","148","Position GPS<!--149496-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:18:17","8.455607","-3.4722","0","1","148","Position GPS<!--149497-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:18:47","8.455607","-3.4722","0","1","-2681","Position GPS<!--149498-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:19:16","8.455607","-3.4722","0","1","148","Position GPS<!--149499-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:19:46","8.455607","-3.4722","0","1","148","Position GPS<!--149500-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:20:16","8.455607","-3.4722","0","1","148","Position GPS<!--149501-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:20:46","8.455607","-3.4722","0","1","148","Position GPS<!--149502-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:21:16","8.455607","-3.4722","0","1","148","Position GPS<!--149503-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:21:46","8.455607","-3.4722","0","1","148","Position GPS<!--149504-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:22:16","8.455607","-3.4722","0","1","148","Position GPS<!--149505-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:22:47","8.455607","-3.4722","0","1","148","Position GPS<!--149506-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:23:17","8.455607","-3.4722","0","1","148","Position GPS<!--149507-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:23:47","8.455607","-3.4722","0","1","148","Position GPS<!--149508-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:24:17","8.455607","-3.4722","0","1","148","Position GPS<!--149509-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:24:47","8.455607","-3.4722","0","1","148","Position GPS<!--149510-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:25:17","8.455607","-3.4722","0","1","148","Position GPS<!--149511-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:25:47","8.455607","-3.4722","0","1","148","Position GPS<!--149512-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:26:16","8.455607","-3.4722","0","1","148","Position GPS<!--149513-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:26:46","8.455607","-3.4722","0","1","148","Position GPS<!--149514-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:27:16","8.455607","-3.4722","0","1","148","Position GPS<!--149515-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:28:47","8.455607","-3.4722","0","1","148","Position GPS<!--149518-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:29:47","8.455607","-3.4722","0","1","148","Position GPS<!--149519-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:31:20","8.455607","-3.4722","0","1","148","Position GPS<!--149516-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:31:47","8.455607","-3.4722","0","1","148","Position GPS<!--149517-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:32:17","8.455607","-3.4722","0","1","148","Position GPS<!--149520-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:32:47","8.455607","-3.4722","0","1","148","Position GPS<!--149521-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:33:17","8.455607","-3.4722","0","1","148","Position GPS<!--149522-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:33:47","8.455607","-3.4722","0","1","148","Position GPS<!--149523-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:34:17","8.455607","-3.4722","0","1","148","Position GPS<!--149524-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:34:47","8.455607","-3.4722","0","1","148","Position GPS<!--149525-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:35:17","8.455607","-3.4722","0","1","148","Position GPS<!--149526-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:35:47","8.455607","-3.4722","0","1","148","Position GPS<!--149527-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:36:17","8.455607","-3.4722","0","1","148","Position GPS<!--149528-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:36:47","8.455607","-3.4722","0","1","148","Position GPS<!--149529-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:37:17","8.455607","-3.4722","0","1","148","Position GPS<!--149530-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:37:47","8.455607","-3.4722","0","1","148","Position GPS<!--149531-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:38:18","8.455607","-3.4722","0","1","148","Position GPS<!--149532-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:38:48","8.455607","-3.4722","0","1","148","Position GPS<!--149533-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:39:18","8.455607","-3.4722","0","1","148","Position GPS<!--149534-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:39:48","8.455607","-3.4722","0","1","148","Position GPS<!--149535-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:40:17","8.455607","-3.4722","0","1","148","Position GPS<!--149536-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:40:47","8.455607","-3.4722","0","1","148","Position GPS<!--149537-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:41:17","8.455607","-3.4722","0","1","148","Position GPS<!--149538-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:41:47","8.455607","-3.4722","0","1","148","Position GPS<!--149539-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:42:17","8.455607","-3.4722","0","1","148","Position GPS<!--149540-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:42:47","8.455607","-3.4722","0","1","148","Position GPS<!--149541-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:43:18","8.455607","-3.4722","0","1","148","Position GPS<!--149542-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:43:48","8.455607","-3.4722","0","1","148","Position GPS<!--149543-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:44:18","8.455607","-3.4722","0","1","148","Position GPS<!--149544-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:44:48","8.455607","-3.4722","0","1","148","Position GPS<!--149545-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:45:18","8.455607","-3.4722","0","1","148","Position GPS<!--149546-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:45:48","8.455607","-3.4722","0","1","148","Position GPS<!--149547-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:46:18","8.455607","-3.4722","0","1","148","Position GPS<!--149548-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:46:48","8.455607","-3.4722","0","1","148","Position GPS<!--149549-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:47:17","8.455607","-3.4722","0","1","148","Position GPS<!--149550-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:47:47","8.455607","-3.4722","0","1","148","Position GPS<!--149551-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:48:18","8.455607","-3.4722","0","1","148","Position GPS<!--149552-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:48:48","8.455607","-3.4722","0","1","148","Position GPS<!--149553-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:49:18","8.455607","-3.4722","0","1","148","Position GPS<!--149554-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:49:48","8.455607","-3.4722","0","1","148","Position GPS<!--149555-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:50:18","8.455607","-3.4722","0","1","148","Position GPS<!--149556-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:50:48","8.455607","-3.4722","0","1","148","Position GPS<!--149557-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:51:18","8.455607","-3.4722","0","1","148","Position GPS<!--149558-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:51:48","8.455607","-3.4722","0","1","148","Position GPS<!--149559-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:52:18","8.455607","-3.4722","0","1","148","Position GPS<!--149560-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:52:48","8.455607","-3.4722","0","1","148","Position GPS<!--149561-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:53:18","8.455607","-3.4722","0","1","148","Position GPS<!--149562-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:53:48","8.455607","-3.4722","0","1","148","Position GPS<!--149563-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:54:18","8.455607","-3.4722","0","1","148","Position GPS<!--149564-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:54:48","8.455607","-3.4722","0","1","148","Position GPS<!--149565-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:55:18","8.455607","-3.4722","0","1","148","Position GPS<!--149566-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:55:48","8.455607","-3.4722","0","1","148","Position GPS<!--149567-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:56:18","8.455607","-3.4722","0","1","-2681","Position GPS<!--149568-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:56:48","8.455607","-3.4722","0","1","148","Position GPS<!--149569-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:57:18","8.455607","-3.4722","0","1","148","Position GPS<!--149570-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:57:48","8.455607","-3.4722","0","1","148","Position GPS<!--149571-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:58:19","8.455607","-3.4722","0","1","148","Position GPS<!--149572-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:58:49","8.455607","-3.4722","0","1","148","Position GPS<!--149573-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:59:19","8.455607","-3.4722","0","1","148","Position GPS<!--149574-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 06:59:49","8.455607","-3.4722","0","1","148","Position GPS<!--149575-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:00:19","8.455607","-3.4722","0","1","148","Position GPS<!--149576-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:00:48","8.455607","-3.4722","0","1","-2681","Position GPS<!--149577-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:01:18","8.455607","-3.4722","0","1","148","Position GPS<!--149578-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:01:48","8.455607","-3.4722","0","1","148","Position GPS<!--149579-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:02:18","8.455607","-3.4722","0","1","148","Position GPS<!--149580-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:02:48","8.455607","-3.4722","0","1","148","Position GPS<!--149581-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:03:19","8.455607","-3.4722","0","1","148","Position GPS<!--149582-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:03:49","8.455607","-3.4722","0","1","148","Position GPS<!--149583-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:04:19","8.455607","-3.4722","0","1","148","Position GPS<!--149584-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:04:49","8.455607","-3.4722","0","1","148","Position GPS<!--149585-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:05:19","8.455607","-3.4722","0","1","148","Position GPS<!--149586-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:05:49","8.455607","-3.4722","0","1","148","Position GPS<!--149587-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:06:19","8.455607","-3.4722","0","1","148","Position GPS<!--149588-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:06:49","8.455607","-3.4722","0","1","148","Position GPS<!--149589-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:07:19","8.455607","-3.4722","0","1","148","Position GPS<!--149590-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:07:49","8.455607","-3.4722","0","1","148","Position GPS<!--149591-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:08:19","8.455607","-3.4722","0","1","148","Position GPS<!--149592-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:08:49","8.455607","-3.4722","0","1","148","Position GPS<!--149593-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:09:19","8.455607","-3.4722","0","1","148","Position GPS<!--149594-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 07:09:49","8.455607","-3.4722","0","1","148","Position GPS<!--149595-->","0.00","3,174.80","B118, Nassian, Côte d'Ivoire",
