"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5246FL01","2012-02-28 21:30:14","8.416087","-6.169232","0.0555","1","124.57","Position GPS<!--379211-->","190.02","6,742.20","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 21:30:28","8.416087","-6.169232","0.2035","1","193.02","Position GPS<!--379212-->","190.02","6,742.20","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 21:30:57","8.416088","-6.169235","0.185","1","193","Position GPS<!--379213-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:31:27","8.416093","-6.169237","0.111","1","185.01","Position GPS<!--379214-->","190.02","6,742.20","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 21:31:57","8.416093","-6.16925","0.111","1","212.57","Position GPS<!--379215-->","190.02","6,742.20","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 21:32:16","8.416095","-6.169268","0.037","1","125.2","Position GPS<!--379216-->","190.02","6,742.20","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 21:32:45","8.416095","-6.169267","0.0925","1","150.48","Position GPS<!--379217-->","190.02","6,742.20","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 21:32:59","8.416095","-6.16925","0.2405","1","104.37","Position GPS<!--379218-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:33:13","8.416097","-6.169232","0.2035","1","109.98","Position GPS<!--379219-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:33:28","8.416098","-6.169213","0.1295","1","212.62","Position GPS<!--379220-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:33:44","8.4161","-6.169195","0.1665","1","102.07","Position GPS<!--379221-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:34:13","8.416102","-6.169198","0.0925","1","123.7","Position GPS<!--379222-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:34:28","8.416103","-6.169202","0.0925","1","85.5","Position GPS<!--379223-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:34:43","8.416103","-6.169202","0.148","1","78.1","Position GPS<!--379224-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:35:06","8.416105","-6.169203","0.111","1","167.2","Position GPS<!--379225-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:35:23","8.416107","-6.169212","0.111","1","116.79","Position GPS<!--379226-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:35:50","8.416107","-6.169207","0.111","1","126.38","Position GPS<!--379227-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:36:05","8.416105","-6.1692","0.0555","1","87.73","Position GPS<!--379228-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:36:23","8.416102","-6.169195","0.0925","1","173.58","Position GPS<!--379229-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:36:52","8.416097","-6.169207","0.074","1","163.75","Position GPS<!--379230-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:37:22","8.416093","-6.1692","0.111","1","157.48","Position GPS<!--379231-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:37:52","8.41609","-6.169197","0.0925","1","120.74","Position GPS<!--379232-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:38:24","8.416085","-6.169187","0.1295","1","132.5","Position GPS<!--379233-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:38:54","8.416082","-6.169195","0.1295","1","131.91","Position GPS<!--379234-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:39:24","8.416078","-6.169223","0.1295","1","135.36","Position GPS<!--379235-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:39:54","8.416077","-6.169227","0.111","1","126.96","Position GPS<!--379236-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:40:24","8.416075","-6.169215","0.1665","1","115.33","Position GPS<!--379237-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:40:53","8.416075","-6.169208","0.0925","1","132.07","Position GPS<!--379238-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:41:08","8.416077","-6.1692","0.1295","1","205.82","Position GPS<!--379239-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:41:26","8.41608","-6.169187","0.1295","1","151.39","Position GPS<!--379240-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:41:55","8.416077","-6.169183","0.111","1","123.3","Position GPS<!--379241-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:42:11","8.416075","-6.169188","0.074","1","172.06","Position GPS<!--379242-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:42:40","8.416067","-6.169193","0.1295","1","125.24","Position GPS<!--379243-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:43:10","8.416068","-6.169188","0.111","1","136.01","Position GPS<!--379244-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:43:41","8.416073","-6.169177","0.0925","1","136.13","Position GPS<!--379245-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:44:11","8.416075","-6.169173","0.0925","1","152.88","Position GPS<!--379246-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:44:41","8.41608","-6.169165","0.111","1","142.8","Position GPS<!--379247-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:45:10","8.416073","-6.169185","0.0925","1","144.7","Position GPS<!--379248-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:45:40","8.416067","-6.169213","0.0925","1","137.02","Position GPS<!--379249-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:46:10","8.41606","-6.169218","0.148","1","140.56","Position GPS<!--379250-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:46:40","8.416058","-6.169222","0.0925","1","143.82","Position GPS<!--379251-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:47:10","8.416067","-6.1692","0.111","1","142.03","Position GPS<!--379252-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:47:40","8.41607","-6.169188","0.1295","1","147.89","Position GPS<!--379253-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:48:10","8.416078","-6.16916","0.111","1","131.38","Position GPS<!--379254-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:48:40","8.416082","-6.16915","0.1295","1","129.58","Position GPS<!--379255-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:48:55","8.416082","-6.169148","0.1295","1","158.4","Position GPS<!--379256-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:49:27","8.416083","-6.169152","0.0925","1","142.41","Position GPS<!--379257-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:49:57","8.416083","-6.169153","0.111","1","136.53","Position GPS<!--379258-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:50:17","8.416083","-6.169153","0.111","1","102.12","Position GPS<!--379259-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:50:46","8.416082","-6.169153","0.111","1","141.48","Position GPS<!--379260-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:51:16","8.41608","-6.169155","0.111","1","130.65","Position GPS<!--379261-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:51:46","8.41608","-6.169157","0.0925","1","156.69","Position GPS<!--379262-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:52:11","8.416078","-6.16915","0.148","1","124.57","Position GPS<!--379263-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:52:40","8.416077","-6.169165","0.111","1","138.51","Position GPS<!--379264-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:53:10","8.416075","-6.169177","0.111","1","135.66","Position GPS<!--379265-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:53:41","8.416077","-6.169177","0.111","1","139","Position GPS<!--379266-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:54:11","8.416075","-6.169175","0.1295","1","143.83","Position GPS<!--379267-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:54:41","8.416073","-6.169178","0.111","1","129.41","Position GPS<!--379268-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:55:10","8.416075","-6.16918","0.1295","1","123.68","Position GPS<!--379269-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:55:40","8.416078","-6.169173","0.1295","1","151.33","Position GPS<!--379270-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:56:10","8.416082","-6.169172","0.111","1","137.72","Position GPS<!--379271-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:56:40","8.416082","-6.169175","0.111","1","120.22","Position GPS<!--379272-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:57:01","8.416085","-6.169177","0.111","1","119.15","Position GPS<!--379273-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:57:30","8.416087","-6.169177","0.111","1","145.75","Position GPS<!--379274-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:58:00","8.416083","-6.169177","0.185","1","185.13","Position GPS<!--379275-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:58:31","8.416075","-6.169183","0.148","1","175.3","Position GPS<!--379276-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:58:49","8.41607","-6.169188","0.0925","1","124.63","Position GPS<!--379277-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:59:21","8.41607","-6.169192","0.111","1","139.55","Position GPS<!--379278-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:59:38","8.416075","-6.16919","0.1665","1","107.6","Position GPS<!--379279-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 21:59:53","8.416077","-6.169188","0.148","1","108.14","Position GPS<!--379280-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:00:09","8.416078","-6.169187","0.111","1","182.35","Position GPS<!--379281-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:00:32","8.41608","-6.169185","0.111","1","126.51","Position GPS<!--379282-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:00:46","8.416077","-6.169188","0.111","1","114.68","Position GPS<!--379283-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:00:59","8.416075","-6.169192","0.1665","1","189.97","Position GPS<!--379284-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:01:14","8.416073","-6.169193","0.1295","1","169.36","Position GPS<!--379285-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:01:45","8.416073","-6.169195","0.148","1","170.72","Position GPS<!--379286-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:01:59","8.416073","-6.169195","0.1295","1","127.96","Position GPS<!--379287-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:02:28","8.416075","-6.169207","0.111","1","130.31","Position GPS<!--379288-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:02:57","8.416078","-6.16921","0.111","1","188.4","Position GPS<!--379289-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:03:14","8.41608","-6.169213","0.111","1","199","Position GPS<!--379290-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:03:29","8.416082","-6.169213","0.1295","1","134.97","Position GPS<!--379291-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:03:43","8.416082","-6.169212","0.148","1","110.93","Position GPS<!--379292-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:04:14","8.416078","-6.169212","0.0925","1","134.54","Position GPS<!--379293-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:04:44","8.416077","-6.16921","0.111","1","128.04","Position GPS<!--379294-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:05:14","8.416073","-6.16921","0.111","1","141.01","Position GPS<!--379295-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:05:37","8.416073","-6.169205","0.1665","1","104.48","Position GPS<!--379296-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:05:51","8.416073","-6.169202","0.2775","1","92.38","Position GPS<!--379297-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:06:05","8.416072","-6.1692","0.111","1","159.44","Position GPS<!--379298-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:06:37","8.41607","-6.169198","0.1295","1","132.77","Position GPS<!--379299-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:07:07","8.416065","-6.169205","0.1295","1","172.49","Position GPS<!--379300-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:07:37","8.416062","-6.16921","0.1295","1","165.34","Position GPS<!--379301-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:08:07","8.41606","-6.169193","0.111","1","146.91","Position GPS<!--379302-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:08:38","8.416068","-6.169167","0.111","1","151.36","Position GPS<!--379303-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:09:07","8.416072","-6.169165","0.148","1","137","Position GPS<!--379304-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:09:37","8.416075","-6.16917","0.1665","1","122.55","Position GPS<!--379305-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:10:07","8.41608","-6.169163","0.111","1","141.08","Position GPS<!--379306-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:10:37","8.41608","-6.169172","0.111","1","131.29","Position GPS<!--379307-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:11:07","8.416078","-6.169177","0.111","1","142.23","Position GPS<!--379308-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:11:37","8.416082","-6.16917","0.1295","1","159.08","Position GPS<!--379309-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:12:06","8.416075","-6.169188","0.148","1","118.29","Position GPS<!--379310-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:12:26","8.416067","-6.169212","0.1295","1","124.63","Position GPS<!--379311-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:12:43","8.416067","-6.169218","0.148","1","114.12","Position GPS<!--379312-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:12:58","8.416065","-6.169225","0.111","1","157.02","Position GPS<!--379313-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:13:19","8.416057","-6.169248","0.1295","1","113.02","Position GPS<!--379314-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:13:48","8.416053","-6.169258","0.111","1","128.05","Position GPS<!--379315-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:14:18","8.416058","-6.169257","0.111","1","127.23","Position GPS<!--379316-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:14:48","8.416065","-6.169247","0.111","1","136.2","Position GPS<!--379317-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:15:18","8.416075","-6.169235","0.111","1","130.16","Position GPS<!--379318-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:15:48","8.41608","-6.169225","0.1295","1","133.12","Position GPS<!--379319-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:16:18","8.416087","-6.169215","0.1295","1","122.77","Position GPS<!--379320-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:16:48","8.41609","-6.169208","0.111","1","122.81","Position GPS<!--379321-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:17:18","8.416092","-6.169203","0.111","1","125.83","Position GPS<!--379322-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:17:48","8.416093","-6.169198","0.111","1","126.03","Position GPS<!--379323-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:18:18","8.416093","-6.169195","0.111","1","134.9","Position GPS<!--379324-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:18:48","8.416095","-6.16919","0.0925","1","125.79","Position GPS<!--379325-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:19:18","8.416095","-6.169187","0.0925","1","129.34","Position GPS<!--379326-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:19:48","8.416095","-6.169183","0.0925","1","135.27","Position GPS<!--379327-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:20:18","8.416095","-6.169178","0.074","1","111.54","Position GPS<!--379328-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:20:48","8.416098","-6.169168","0.074","1","107.03","Position GPS<!--379329-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:21:03","8.4161","-6.169165","0.148","1","69.68","Position GPS<!--379330-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:21:33","8.416095","-6.169173","0.1295","1","73.61","Position GPS<!--379331-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:21:55","8.416098","-6.169167","0.0555","1","75.62","Position GPS<!--379332-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:22:24","8.416097","-6.169167","0.0925","1","110.96","Position GPS<!--379333-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:22:54","8.41609","-6.169172","0.074","1","94.6","Position GPS<!--379334-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:23:25","8.416085","-6.169175","0.111","1","68.61","Position GPS<!--379335-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:23:55","8.416085","-6.169175","0.111","1","63.64","Position GPS<!--379336-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:24:25","8.416083","-6.169175","0.111","1","68.79","Position GPS<!--379337-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:24:55","8.416088","-6.169168","0.111","1","60.02","Position GPS<!--379338-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:25:24","8.416093","-6.169162","0.1295","1","63.87","Position GPS<!--379339-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:25:54","8.416097","-6.169157","0.111","1","56.47","Position GPS<!--379340-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:26:24","8.416095","-6.169158","0.1295","1","66.56","Position GPS<!--379341-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:26:54","8.41609","-6.169165","0.1295","1","60.51","Position GPS<!--379342-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:27:20","8.416082","-6.169173","0.0555","1","85.62","Position GPS<!--379343-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:27:38","8.416067","-6.169185","0.037","1","133.92","Position GPS<!--379344-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:27:59","8.416052","-6.169197","0.1295","1","62.01","Position GPS<!--379345-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:28:32","8.416062","-6.16919","0.148","1","65.58","Position GPS<!--379346-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:29:02","8.416055","-6.169205","0.1295","1","76.22","Position GPS<!--379347-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:29:32","8.416055","-6.16921","0.148","1","67.37","Position GPS<!--379348-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:30:02","8.41606","-6.169212","0.148","1","68.96","Position GPS<!--379349-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:30:32","8.416067","-6.16921","0.148","1","59.33","Position GPS<!--379350-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:31:01","8.416072","-6.169208","0.1665","1","66.29","Position GPS<!--379351-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:31:31","8.416077","-6.169207","0.148","1","58.52","Position GPS<!--379352-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:32:01","8.41608","-6.169205","0.1665","1","65.85","Position GPS<!--379353-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:32:31","8.41608","-6.169207","0.185","1","88.29","Position GPS<!--379354-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:33:01","8.416077","-6.169203","0.222","1","87.96","Position GPS<!--379355-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:33:32","8.416087","-6.169195","0.1295","1","54.1","Position GPS<!--379356-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:34:02","8.41609","-6.16919","0.222","1","79.83","Position GPS<!--379357-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:34:32","8.41608","-6.169192","0.2405","1","82.4","Position GPS<!--379358-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:35:02","8.41606","-6.169197","0.2035","1","88.23","Position GPS<!--379359-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:35:32","8.41606","-6.169197","0.2405","1","77.56","Position GPS<!--379360-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:36:02","8.416065","-6.16919","0.2405","1","78.94","Position GPS<!--379361-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:36:32","8.41607","-6.16919","0.1665","1","73.05","Position GPS<!--379362-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:37:02","8.416073","-6.169188","0.296","1","83.66","Position GPS<!--379363-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:37:32","8.416075","-6.169193","0.074","1","56.82","Position GPS<!--379364-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:38:02","8.416077","-6.169178","0.1665","1","78.35","Position GPS<!--379365-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:38:32","8.416078","-6.169165","0.222","1","77","Position GPS<!--379366-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:39:02","8.41608","-6.16916","0.2035","1","80.45","Position GPS<!--379367-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:39:32","8.416082","-6.169162","0.185","1","78.08","Position GPS<!--379368-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:40:02","8.416085","-6.169167","0.185","1","76.45","Position GPS<!--379369-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:40:32","8.416092","-6.16917","0.222","1","76.64","Position GPS<!--379370-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:41:02","8.416097","-6.169172","0.185","1","73.93","Position GPS<!--379371-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:41:32","8.416102","-6.169177","0.222","1","71.88","Position GPS<!--379372-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:42:02","8.4161","-6.16918","0.185","1","79.35","Position GPS<!--379373-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:42:32","8.41609","-6.169178","0.185","1","79.53","Position GPS<!--379374-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:43:02","8.416085","-6.169175","0.2035","1","77.86","Position GPS<!--379375-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:43:32","8.41608","-6.16917","0.1665","1","77.36","Position GPS<!--379376-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:44:02","8.416078","-6.169167","0.1665","1","70.86","Position GPS<!--379377-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:44:32","8.416078","-6.169162","0.185","1","75.37","Position GPS<!--379378-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:45:02","8.416078","-6.169158","0.148","1","75.61","Position GPS<!--379379-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:45:32","8.416078","-6.169157","0.1665","1","84.45","Position GPS<!--379380-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:46:02","8.41608","-6.169155","0.1665","1","85.22","Position GPS<!--379381-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:46:32","8.41608","-6.169157","0.2035","1","87.06","Position GPS<!--379382-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:47:02","8.41608","-6.169165","0.1295","1","83.65","Position GPS<!--379383-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:47:31","8.416082","-6.169165","0.185","1","88.68","Position GPS<!--379384-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:48:01","8.41608","-6.169165","0.1665","1","75.71","Position GPS<!--379385-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:48:32","8.41608","-6.169163","0.1665","1","85.04","Position GPS<!--379386-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:49:02","8.416078","-6.169163","0.1665","1","87.83","Position GPS<!--379387-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:49:32","8.416078","-6.169163","0.185","1","83.94","Position GPS<!--379388-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:50:02","8.416078","-6.169165","0.333","1","73.48","Position GPS<!--379389-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:50:31","8.416073","-6.169167","0.259","1","83.69","Position GPS<!--379390-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:51:01","8.416077","-6.169163","0.185","1","84.29","Position GPS<!--379391-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:51:31","8.416077","-6.169172","0.148","1","94.65","Position GPS<!--379392-->","190.02","6,742.20","",
