"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5247FL01","2012-02-28 02:43:06","7.65336","-5.019197","0.592","1","22.13","Position GPS<!--278489-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:43:21","7.653373","-5.019173","0.7585","1","322.33","Position GPS<!--278490-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:43:34","7.653355","-5.019165","0.407","1","262.82","Position GPS<!--278491-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:43:54","7.653317","-5.019202","0.074","1","89.99","Position GPS<!--278492-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:44:09","7.653315","-5.019192","0.518","1","37.95","Position GPS<!--278493-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:44:23","7.653298","-5.019218","1.1285","1","227.25","Position GPS<!--278494-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:44:37","7.653302","-5.019225","0.3145","1","82.63","Position GPS<!--278495-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:44:53","7.653295","-5.019223","0.9065","1","70.44","Position GPS<!--278496-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:45:08","7.653278","-5.019215","0.2775","1","124.53","Position GPS<!--278497-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:45:24","7.653278","-5.019217","0.148","1","269.15","Position GPS<!--278498-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:45:38","7.653298","-5.019192","0.6845","1","63.07","Position GPS<!--278499-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:45:53","7.653287","-5.019193","0.5735","1","230.68","Position GPS<!--278500-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:46:08","7.653308","-5.019208","0.3145","1","346.68","Position GPS<!--278501-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:46:24","7.653328","-5.019173","1.7205","1","81.02","Position GPS<!--278502-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:46:38","7.653338","-5.019125","1.2395","1","65.64","Position GPS<!--278503-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:46:51","7.653338","-5.019127","0.0185","1","52.94","Position GPS<!--278504-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:47:06","7.65333","-5.019163","0.3515","1","43.73","Position GPS<!--278505-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:47:20","7.653342","-5.019147","0.296","1","39.53","Position GPS<!--278506-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:47:36","7.653342","-5.019165","0.3885","1","80.32","Position GPS<!--278507-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:47:50","7.65333","-5.01918","0.962","1","88.45","Position GPS<!--278508-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:48:05","7.653345","-5.019203","0.5365","1","257.55","Position GPS<!--278509-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:48:19","7.653358","-5.019198","0.333","1","215.64","Position GPS<!--278510-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:48:34","7.653365","-5.019148","0.0555","1","199.15","Position GPS<!--278511-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:48:50","7.653372","-5.019103","0.2775","1","128.33","Position GPS<!--278512-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:49:04","7.653352","-5.01913","0.2405","1","212.54","Position GPS<!--278513-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:49:18","7.653323","-5.01915","0.7215","1","53.33","Position GPS<!--278514-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:49:34","7.653307","-5.019163","1.5725","1","241.55","Position GPS<!--278515-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:49:48","7.65331","-5.019185","0.333","1","6.67","Position GPS<!--278516-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:50:04","7.6533","-5.01921","0.3145","1","253.01","Position GPS<!--278517-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:50:23","7.653305","-5.019245","0.148","1","50.98","Position GPS<!--278518-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:50:41","7.653318","-5.01923","0.4625","1","131.83","Position GPS<!--278519-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:50:55","7.653333","-5.019192","0.9435","1","66.92","Position GPS<!--278520-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:51:12","7.65331","-5.019185","0.185","1","95.49","Position GPS<!--278521-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:51:27","7.653303","-5.0192","0.7955","1","112.63","Position GPS<!--278522-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:51:42","7.653292","-5.019232","0.555","1","104.74","Position GPS<!--278523-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:51:56","7.653297","-5.019235","0.703","1","287.92","Position GPS<!--278524-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:52:10","7.653317","-5.019225","0.2405","1","83.14","Position GPS<!--278525-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:52:24","7.653325","-5.01925","0.481","1","159.93","Position GPS<!--278526-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:52:39","7.653337","-5.019197","0.592","1","342.38","Position GPS<!--278527-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:52:56","7.65334","-5.019208","0.444","1","294.1","Position GPS<!--278528-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:53:12","7.65337","-5.019225","0.2775","1","80.86","Position GPS<!--278529-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:53:28","7.653318","-5.019193","0.6845","1","139.76","Position GPS<!--278530-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:53:41","7.653343","-5.019167","0.4625","1","13.7","Position GPS<!--278531-->","0.00","8,009.70","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 02:53:55","7.653383","-5.019162","0.2775","1","1.97","Position GPS<!--278532-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:54:08","7.653368","-5.019165","0.4625","1","189.66","Position GPS<!--278533-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:54:37","7.653307","-5.019182","0.1295","1","24.42","Position GPS<!--278534-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:54:51","7.653312","-5.019183","0.185","1","48.12","Position GPS<!--278535-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:55:07","7.653325","-5.019183","0.1295","1","36.49","Position GPS<!--278536-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:55:24","7.653322","-5.019185","0.481","1","23.02","Position GPS<!--278537-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:55:39","7.653333","-5.019172","0.4995","1","107.96","Position GPS<!--278538-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:55:54","7.653372","-5.019183","0.407","1","187","Position GPS<!--278539-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:56:08","7.653382","-5.019173","0.3145","1","225.14","Position GPS<!--278540-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:56:26","7.653392","-5.019145","0.9065","1","201.38","Position GPS<!--278541-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:56:40","7.6534","-5.019135","0.4255","1","337.81","Position GPS<!--278542-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:56:55","7.653385","-5.019165","0.3885","1","162.8","Position GPS<!--278543-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:57:10","7.653377","-5.019198","0.4255","1","222.3","Position GPS<!--278544-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:57:40","7.65338","-5.019167","0.0925","1","38.15","Position GPS<!--278545-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:57:54","7.65339","-5.019173","0.7585","1","174.36","Position GPS<!--278546-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:58:11","7.653357","-5.019168","0.3885","1","228.42","Position GPS<!--278547-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:58:32","7.653358","-5.01913","0.5365","1","28.22","Position GPS<!--278548-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:58:47","7.653362","-5.019125","0.0925","1","102.12","Position GPS<!--278549-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:59:14","7.653355","-5.019143","0.0925","1","69.3","Position GPS<!--278550-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:59:28","7.653362","-5.01915","0.629","1","56.33","Position GPS<!--278551-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 02:59:44","7.653313","-5.019167","0.9065","1","216.34","Position GPS<!--278552-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:00:08","7.653293","-5.019217","0.629","1","252.43","Position GPS<!--278553-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:00:23","7.653297","-5.019218","0.3145","1","49.43","Position GPS<!--278554-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:00:44","7.653315","-5.019193","0.4625","1","349.89","Position GPS<!--278555-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:01:06","7.653308","-5.019175","0.0925","1","90.63","Position GPS<!--278556-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:01:30","7.653357","-5.019188","0.148","1","113.33","Position GPS<!--278557-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:01:45","7.653352","-5.019188","0.703","1","180.97","Position GPS<!--278558-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:01:59","7.653342","-5.019182","0.1665","1","95.54","Position GPS<!--278559-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:02:13","7.653312","-5.019175","0.814","1","159.27","Position GPS<!--278560-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:02:29","7.653315","-5.019178","0.444","1","139.38","Position GPS<!--278561-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:02:43","7.653355","-5.01918","0.444","1","359.29","Position GPS<!--278562-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:02:59","7.65337","-5.019187","1.665","1","274.8","Position GPS<!--278563-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:03:13","7.653357","-5.019177","0.6475","1","282.07","Position GPS<!--278564-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:03:29","7.653368","-5.019193","1.1655","1","110.49","Position GPS<!--278565-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:03:46","7.653353","-5.019152","0.185","1","22.32","Position GPS<!--278566-->","0.00","8,009.70","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 03:04:05","7.653343","-5.019183","0.1665","1","144.11","Position GPS<!--278567-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:04:19","7.653343","-5.019198","0.518","1","105.44","Position GPS<!--278568-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:04:34","7.653342","-5.019187","0.4625","1","103.69","Position GPS<!--278569-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:04:49","7.653352","-5.019193","0.074","1","60.02","Position GPS<!--278570-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:05:05","7.65336","-5.019195","0.0555","1","291.96","Position GPS<!--278571-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:05:25","7.653373","-5.019195","0.0925","1","16.22","Position GPS<!--278572-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:05:41","7.653373","-5.019192","0.407","1","87.54","Position GPS<!--278573-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:05:59","7.653378","-5.019157","0.592","1","102.41","Position GPS<!--278574-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:06:12","7.65338","-5.019135","0.3885","1","7.57","Position GPS<!--278575-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:06:26","7.653363","-5.019133","0.0185","1","167.42","Position GPS<!--278576-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:06:48","7.653353","-5.019167","0.407","1","92.15","Position GPS<!--278577-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:07:06","7.65334","-5.019198","1.5725","1","260.71","Position GPS<!--278578-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:07:23","7.653328","-5.019227","0.703","1","282.56","Position GPS<!--278579-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:07:38","7.653338","-5.019238","0.1295","1","269.9","Position GPS<!--278580-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:07:54","7.653343","-5.019235","0.074","1","135.28","Position GPS<!--278581-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:08:12","7.653353","-5.019232","0.111","1","172.55","Position GPS<!--278582-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:08:26","7.653347","-5.01923","0.0555","1","145.64","Position GPS<!--278583-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:08:53","7.653325","-5.019232","0.074","1","156.82","Position GPS<!--278584-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:09:08","7.653325","-5.019205","0.0925","1","148.5","Position GPS<!--278585-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:09:25","7.653335","-5.019182","0.296","1","282.49","Position GPS<!--278586-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:09:39","7.653345","-5.019175","0.0555","1","295.75","Position GPS<!--278587-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:09:53","7.65335","-5.019192","0.2775","1","269.86","Position GPS<!--278588-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:10:09","7.653355","-5.019215","0.4625","1","296.04","Position GPS<!--278589-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:10:23","7.653363","-5.019217","0.074","1","156.29","Position GPS<!--278590-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:10:37","7.653355","-5.019217","0.481","1","287.37","Position GPS<!--278591-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:10:56","7.653348","-5.01923","0.296","1","31.98","Position GPS<!--278592-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:11:11","7.653343","-5.019258","0.3885","1","121.79","Position GPS<!--278593-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:11:27","7.653328","-5.019258","0.4255","1","98.11","Position GPS<!--278594-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:11:45","7.653345","-5.019243","0.703","1","10.8","Position GPS<!--278595-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:11:59","7.65335","-5.019232","0.4255","1","218.94","Position GPS<!--278596-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:12:16","7.65333","-5.019197","0.518","1","20.3","Position GPS<!--278597-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:12:29","7.653327","-5.019175","0.2035","1","88.29","Position GPS<!--278598-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:12:45","7.653333","-5.019178","0.1665","1","59.41","Position GPS<!--278599-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:13:01","7.653337","-5.01914","0.481","1","276.69","Position GPS<!--278600-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:13:17","7.653333","-5.01914","0.296","1","78.27","Position GPS<!--278601-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:13:30","7.653332","-5.019145","0.666","1","234.59","Position GPS<!--278602-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:13:43","7.653338","-5.019142","0.7215","1","98.01","Position GPS<!--278603-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:14:03","7.653348","-5.01913","0.592","1","257.67","Position GPS<!--278604-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:14:34","7.653357","-5.019187","0.1295","1","137.33","Position GPS<!--278605-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:14:50","7.653357","-5.019208","0.3885","1","121.37","Position GPS<!--278606-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:15:05","7.653353","-5.019223","0.2035","1","6.11","Position GPS<!--278607-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:15:22","7.653357","-5.019235","0.6475","1","263.33","Position GPS<!--278608-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:15:35","7.653352","-5.019213","0.2405","1","172.96","Position GPS<!--278609-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:15:49","7.653352","-5.019208","0.444","1","92.94","Position GPS<!--278610-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:16:03","7.653348","-5.019177","0.777","1","274.57","Position GPS<!--278611-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:16:17","7.653355","-5.019158","0.481","1","119.29","Position GPS<!--278612-->","0.00","8,009.70","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 03:16:32","7.653355","-5.019153","0.111","1","156.73","Position GPS<!--278613-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:17:00","7.653348","-5.01915","0.037","1","291.09","Position GPS<!--278614-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:17:22","7.653343","-5.019145","0.0925","1","278.17","Position GPS<!--278615-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:17:41","7.653335","-5.019148","0.2405","1","205.8","Position GPS<!--278616-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:17:55","7.653335","-5.019155","0.1295","1","256.66","Position GPS<!--278617-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:18:15","7.653342","-5.019125","0.0555","1","238.56","Position GPS<!--278618-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:18:34","7.653348","-5.019118","0.2405","1","273.57","Position GPS<!--278619-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:18:51","7.653358","-5.019112","0.296","1","311.58","Position GPS<!--278620-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:19:06","7.653367","-5.019112","0.37","1","84.17","Position GPS<!--278621-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:19:20","7.653368","-5.019115","0.555","1","166.31","Position GPS<!--278622-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:19:39","7.653362","-5.01913","0.444","1","292.18","Position GPS<!--278623-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:19:59","7.653355","-5.019147","0.2775","1","143.69","Position GPS<!--278624-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:20:13","7.653343","-5.019158","0.148","1","166.79","Position GPS<!--278625-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:20:30","7.653322","-5.019163","0.3885","1","310.27","Position GPS<!--278626-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:20:44","7.65332","-5.019172","0.481","1","122.84","Position GPS<!--278627-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:20:57","7.653322","-5.01918","0.3515","1","73.85","Position GPS<!--278628-->","0.00","8,009.70","",
"MITSUBISHI 5247FL01","2012-02-28 03:21:09","7.653332","-5.019197","0.3145","1","159.51","Position GPS<!--278629-->","0.00","8,009.70","",
