"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5909FL01","2012-02-28 10:27:57","7.794402","-6.44682","15.836","1","249.61","Position GPS<!--202070-->","53.79","2,344.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:28:26","7.793743","-6.448363","35.52","1","238.08","Position GPS<!--202071-->","53.97","2,345.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:29:02","7.792028","-6.450727","30.0255","1","229.46","Position GPS<!--202072-->","54.29","2,345.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:29:26","7.790963","-6.452198","30.784","1","229.5","Position GPS<!--202073-->","54.50","2,345.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:29:56","7.78962","-6.454053","20.461","1","232.01","Position GPS<!--202074-->","54.75","2,345.60","",
"MITSUBISHI 5909FL01","2012-02-28 10:30:26","7.788433","-6.455617","28.194","1","231.85","Position GPS<!--202075-->","54.97","2,345.80","",
"MITSUBISHI 5909FL01","2012-02-28 10:30:56","7.787792","-6.45703","20.6275","1","255.81","Position GPS<!--202076-->","55.14","2,345.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:31:26","7.787695","-6.458387","17.9265","1","267.5","Position GPS<!--202077-->","55.29","2,346.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:31:57","7.787997","-6.459775","10.0825","1","299.79","Position GPS<!--202078-->","55.44","2,346.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:32:26","7.78859","-6.46092","18.7405","1","306.68","Position GPS<!--202079-->","55.59","2,346.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:32:56","7.789042","-6.4626","33.5035","1","272.08","Position GPS<!--202080-->","55.78","2,346.60","",
"MITSUBISHI 5909FL01","2012-02-28 10:33:26","7.788862","-6.465095","32.264","1","265.56","Position GPS<!--202081-->","56.05","2,346.70","",
"MITSUBISHI 5909FL01","2012-02-28 10:33:56","7.788457","-6.467622","32.0235","1","252.24","Position GPS<!--202082-->","56.34","2,346.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:34:26","7.788227","-6.470017","28.453","1","262.59","Position GPS<!--202083-->","56.60","2,347.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:34:56","7.788075","-6.472015","24.3645","1","269.72","Position GPS<!--202084-->","56.82","2,347.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:35:11","7.78806","-6.472453","0.703","1","83.93","Position GPS<!--202085-->","56.82","2,347.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:35:20","7.788137","-6.472473","11.211","1","334.08","Position GPS<!--202087-->","56.82","2,347.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:35:39","7.788195","-6.473368","21.1085","1","255.27","Position GPS<!--202088-->","56.92","2,347.50","",
"MITSUBISHI 5909FL01","2012-02-28 10:36:08","7.787372","-6.475503","42.957","1","243.29","Position GPS<!--202089-->","57.17","2,347.80","",
"MITSUBISHI 5909FL01","2012-02-28 10:36:38","7.78625","-6.476765","23.717","1","217.15","Position GPS<!--202090-->","57.36","2,347.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:37:09","7.785048","-6.477685","21.7005","1","219.96","Position GPS<!--202091-->","57.53","2,348.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:37:20","7.78477","-6.477905","0.185","1","36.88","Position GPS<!--202092-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:37:35","7.784778","-6.477903","0.111","1","56.96","Position GPS<!--202093-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:37:48","7.784727","-6.477928","4.292","1","315.15","Position GPS<!--202094-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:38:02","7.784847","-6.47786","1.332","1","33.45","Position GPS<!--202095-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:38:12","7.784853","-6.47786","0.0555","1","212.5","Position GPS<!--202096-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:38:22","7.78486","-6.477862","0.111","1","110.73","Position GPS<!--202097-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:38:32","7.784865","-6.477868","0.0925","1","186.95","Position GPS<!--202098-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:38:42","7.78487","-6.477868","0.222","1","49.44","Position GPS<!--202099-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:38:52","7.784873","-6.477863","0.037","1","93.84","Position GPS<!--202100-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:39:02","7.784878","-6.47786","0.0925","1","35.88","Position GPS<!--202101-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:39:14","7.78488","-6.477858","0.3885","1","53.47","Position GPS<!--202102-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:39:25","7.784882","-6.47786","0.0555","1","268.5","Position GPS<!--202103-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:39:36","7.78489","-6.477852","6.4565","1","35.98","Position GPS<!--202104-->","57.57","2,348.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:39:55","7.785462","-6.477372","16.798","1","52.92","Position GPS<!--202105-->","57.65","2,348.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:40:06","7.785823","-6.477022","19.5915","1","36.37","Position GPS<!--202106-->","57.65","2,348.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:40:18","7.786107","-6.476872","0.0925","1","158.49","Position GPS<!--202107-->","57.68","2,348.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:40:30","7.786108","-6.476872","0.074","1","80.84","Position GPS<!--202108-->","57.68","2,348.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:40:41","7.786177","-6.476832","8.1215","1","29.38","Position GPS<!--202109-->","57.68","2,348.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:40:51","7.786488","-6.476642","21.275","1","37.4","Position GPS<!--202110-->","57.68","2,348.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:41:04","7.786973","-6.47624","11.951","1","54.38","Position GPS<!--202112-->","57.75","2,348.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:41:17","7.78702","-6.476158","0.037","1","86.58","Position GPS<!--202113-->","57.75","2,348.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:41:30","7.787018","-6.476155","3.552","1","63.91","Position GPS<!--202114-->","57.75","2,348.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:42:00","7.787743","-6.474663","35.335","1","68.94","Position GPS<!--202115-->","57.94","2,348.60","",
"MITSUBISHI 5909FL01","2012-02-28 10:42:30","7.788282","-6.472585","16.2245","1","104.74","Position GPS<!--202116-->","58.17","2,348.80","",
"MITSUBISHI 5909FL01","2012-02-28 10:43:03","7.788152","-6.470837","17.4455","1","91.79","Position GPS<!--202117-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:43:17","7.788158","-6.47059","0.111","1","53.36","Position GPS<!--202118-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:43:33","7.78816","-6.470592","0.074","1","30.87","Position GPS<!--202119-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:43:43","7.788162","-6.470593","0.1295","1","60.27","Position GPS<!--202120-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:44:01","7.788163","-6.470595","0.0925","1","10.5","Position GPS<!--202121-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:44:11","7.788163","-6.470595","0.703","1","83.95","Position GPS<!--202122-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:44:22","7.788087","-6.47056","0.407","1","24.63","Position GPS<!--202123-->","58.37","2,349.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:44:35","7.78815","-6.470647","12.4505","1","275.21","Position GPS<!--202124-->","58.38","2,349.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:45:04","7.788075","-6.47208","17.9635","1","261.53","Position GPS<!--202125-->","58.54","2,349.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:45:34","7.788182","-6.47341","20.2575","1","244.64","Position GPS<!--202126-->","58.68","2,349.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:46:04","7.787485","-6.475258","33.5405","1","244.09","Position GPS<!--202127-->","58.90","2,349.50","",
"MITSUBISHI 5909FL01","2012-02-28 10:46:34","7.787167","-6.476783","33.3","1","286.99","Position GPS<!--202128-->","59.07","2,349.70","",
"MITSUBISHI 5909FL01","2012-02-28 10:47:05","7.78759","-6.478578","19.4435","1","276.74","Position GPS<!--202129-->","59.28","2,349.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:47:35","7.787842","-6.479402","15.5955","1","293.84","Position GPS<!--202130-->","59.37","2,350.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:48:05","7.788422","-6.481083","37.0925","1","295.23","Position GPS<!--202131-->","59.57","2,350.20","",
"MITSUBISHI 5909FL01","2012-02-28 10:48:35","7.789455","-6.483648","31.6905","1","287.26","Position GPS<!--202132-->","59.87","2,350.50","",
"MITSUBISHI 5909FL01","2012-02-28 10:49:04","7.79059","-6.486337","41.107","1","294.75","Position GPS<!--202133-->","60.20","2,350.80","",
"MITSUBISHI 5909FL01","2012-02-28 10:49:34","7.7912","-6.487745","10.323","1","284.55","Position GPS<!--202134-->","60.37","2,351.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:50:04","7.79174","-6.489013","21.978","1","295.83","Position GPS<!--202135-->","60.52","2,351.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:50:34","7.792515","-6.49044","22.237","1","298.95","Position GPS<!--202137-->","60.70","2,351.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:51:04","7.79262","-6.491525","12.062","1","265.85","Position GPS<!--202138-->","60.82","2,351.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:51:34","7.793285","-6.493765","33.1335","1","313.5","Position GPS<!--202139-->","61.07","2,351.60","",
"MITSUBISHI 5909FL01","2012-02-28 10:52:05","7.79469","-6.495008","28.749","1","308.71","Position GPS<!--202140-->","61.28","2,351.80","",
"MITSUBISHI 5909FL01","2012-02-28 10:52:35","7.796063","-6.496812","40.0895","1","305.76","Position GPS<!--202141-->","61.53","2,352.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:53:05","7.7974","-6.498492","27.824","1","300.63","Position GPS<!--202142-->","61.77","2,352.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:53:34","7.798612","-6.500182","33.6885","1","308.61","Position GPS<!--202143-->","62.00","2,352.50","",
"MITSUBISHI 5909FL01","2012-02-28 10:54:04","7.800388","-6.502073","27.9905","1","319.36","Position GPS<!--202144-->","62.29","2,352.80","",
"MITSUBISHI 5909FL01","2012-02-28 10:54:34","7.801803","-6.503232","27.676","1","345.36","Position GPS<!--202145-->","62.49","2,353.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:55:04","7.804487","-6.505055","38.8315","1","322.24","Position GPS<!--202146-->","62.85","2,353.30","",
"MITSUBISHI 5909FL01","2012-02-28 10:55:34","7.807287","-6.507138","47.508","1","315.56","Position GPS<!--202147-->","63.23","2,353.70","",
"MITSUBISHI 5909FL01","2012-02-28 10:56:04","7.808428","-6.50963","40.922","1","291.71","Position GPS<!--202148-->","63.53","2,353.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:56:34","7.80947","-6.511167","41.0885","1","303.63","Position GPS<!--202149-->","63.74","2,354.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:57:05","7.81228","-6.512975","39.4605","1","347.76","Position GPS<!--202150-->","64.11","2,354.40","",
"MITSUBISHI 5909FL01","2012-02-28 10:57:35","7.813352","-6.513555","34.2805","1","316.85","Position GPS<!--202151-->","64.24","2,354.60","",
"MITSUBISHI 5909FL01","2012-02-28 10:58:04","7.814887","-6.51585","30.5805","1","298.49","Position GPS<!--202152-->","64.55","2,354.90","",
"MITSUBISHI 5909FL01","2012-02-28 10:58:34","7.815738","-6.51731","8.473","1","301.43","Position GPS<!--202153-->","64.73","2,355.00","",
"MITSUBISHI 5909FL01","2012-02-28 10:58:49","7.815835","-6.517322","6.0495","1","251.95","Position GPS<!--202154-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:58:59","7.81582","-6.517348","0.0555","1","142.06","Position GPS<!--202155-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:59:09","7.815817","-6.517345","0.185","1","69.83","Position GPS<!--202156-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:59:19","7.815815","-6.517343","0.0925","1","324.11","Position GPS<!--202157-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:59:29","7.815815","-6.517343","0.037","1","43.73","Position GPS<!--202158-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:59:41","7.815817","-6.517342","0.0925","1","81.18","Position GPS<!--202159-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 10:59:53","7.815817","-6.51734","0.037","1","155.33","Position GPS<!--202160-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 11:00:06","7.815818","-6.517335","2.775","1","73.34","Position GPS<!--202162-->","64.74","2,355.10","",
"MITSUBISHI 5909FL01","2012-02-28 11:00:34","7.81643","-6.516065","39.3495","1","57.02","Position GPS<!--202163-->","64.90","2,355.20","",
"MITSUBISHI 5909FL01","2012-02-28 11:00:46","7.816933","-6.515372","8.1585","1","39.82","Position GPS<!--202164-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:00:56","7.816948","-6.515347","0.0555","1","196.65","Position GPS<!--202165-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:01:07","7.816948","-6.515347","0.0925","1","129.73","Position GPS<!--202166-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:01:17","7.816945","-6.515342","0.0925","1","90.04","Position GPS<!--202167-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:01:28","7.81701","-6.515302","4.9765","1","32.37","Position GPS<!--202168-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:01:39","7.81707","-6.515258","0.148","1","357.48","Position GPS<!--202169-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:01:49","7.817078","-6.51526","3.2745","1","41.4","Position GPS<!--202170-->","64.99","2,355.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:02:19","7.817855","-6.51438","23.8095","1","42.8","Position GPS<!--202171-->","65.12","2,355.50","",
"MITSUBISHI 5909FL01","2012-02-28 11:02:49","7.819302","-6.512788","33.6885","1","52.22","Position GPS<!--202172-->","65.36","2,355.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:03:17","7.821147","-6.51074","17.0015","1","36.06","Position GPS<!--202173-->","65.67","2,356.00","",
"MITSUBISHI 5909FL01","2012-02-28 11:03:27","7.821513","-6.510472","16.5575","1","17.71","Position GPS<!--202174-->","65.67","2,356.00","",
"MITSUBISHI 5909FL01","2012-02-28 11:03:38","7.821828","-6.510287","16.1135","1","26.1","Position GPS<!--202175-->","65.71","2,356.10","",
"MITSUBISHI 5909FL01","2012-02-28 11:03:48","7.822158","-6.510077","17.8155","1","34.77","Position GPS<!--202176-->","65.71","2,356.10","",
"MITSUBISHI 5909FL01","2012-02-28 11:04:17","7.824085","-6.508835","50.283","1","33.75","Position GPS<!--202177-->","65.96","2,356.40","",
"MITSUBISHI 5909FL01","2012-02-28 11:04:47","7.825705","-6.507697","16.1135","1","36.66","Position GPS<!--202179-->","66.18","2,356.50","",
"MITSUBISHI 5909FL01","2012-02-28 11:05:00","7.82618","-6.507407","17.464","1","21.01","Position GPS<!--202180-->","66.18","2,356.50","",
"MITSUBISHI 5909FL01","2012-02-28 11:05:11","7.826453","-6.507078","11.692","1","50.66","Position GPS<!--202181-->","66.23","2,356.60","",
"MITSUBISHI 5909FL01","2012-02-28 11:05:22","7.826698","-6.506643","22.977","1","68.81","Position GPS<!--202182-->","66.23","2,356.60","",
"MITSUBISHI 5909FL01","2012-02-28 11:05:35","7.82679","-6.506382","0.111","1","207.16","Position GPS<!--202183-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:05:47","7.826785","-6.506378","0.1665","1","82.68","Position GPS<!--202184-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:05:59","7.826783","-6.506378","0.0555","1","247.49","Position GPS<!--202185-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:06:11","7.82678","-6.506378","0.074","1","68.82","Position GPS<!--202186-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:06:26","7.826777","-6.506373","0.0185","1","334.02","Position GPS<!--202187-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:06:37","7.826777","-6.506358","0.0555","1","80.07","Position GPS<!--202188-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:06:51","7.826822","-6.506255","12.358","1","62.7","Position GPS<!--202189-->","66.26","2,356.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:07:21","7.827532","-6.505098","16.761","1","56.46","Position GPS<!--202190-->","66.41","2,356.80","",
"MITSUBISHI 5909FL01","2012-02-28 11:07:44","7.828278","-6.504322","35.113","1","26.58","Position GPS<!--202191-->","66.53","2,356.90","",
"MITSUBISHI 5909FL01","2012-02-28 11:07:57","7.829032","-6.503518","33.929","1","61.73","Position GPS<!--202192-->","66.65","2,357.10","",
"MITSUBISHI 5909FL01","2012-02-28 11:08:21","7.829832","-6.502448","28.86","1","42","Position GPS<!--202193-->","66.79","2,357.20","",
"MITSUBISHI 5909FL01","2012-02-28 11:08:50","7.83145","-6.500833","16.835","1","34.04","Position GPS<!--202194-->","67.05","2,357.50","",
"MITSUBISHI 5909FL01","2012-02-28 11:09:05","7.832255","-6.500032","46.3425","1","54.19","Position GPS<!--202195-->","67.05","2,357.50","",
"MITSUBISHI 5909FL01","2012-02-28 11:09:29","7.833587","-6.498357","11.914","1","38.4","Position GPS<!--202196-->","67.28","2,357.80","",
"MITSUBISHI 5909FL01","2012-02-28 11:09:46","7.834442","-6.497642","27.935","1","28.88","Position GPS<!--202197-->","67.41","2,357.90","",
"MITSUBISHI 5909FL01","2012-02-28 11:09:58","7.83514","-6.497233","25.8075","1","16.75","Position GPS<!--202198-->","67.50","2,358.00","",
"MITSUBISHI 5909FL01","2012-02-28 11:10:09","7.835657","-6.497013","8.6395","1","39.24","Position GPS<!--202199-->","67.50","2,358.00","",
"MITSUBISHI 5909FL01","2012-02-28 11:10:21","7.835757","-6.49693","0.111","1","66.96","Position GPS<!--202200-->","67.50","2,358.00","",
"MITSUBISHI 5909FL01","2012-02-28 11:10:50","7.836098","-6.495532","11.433","1","88.09","Position GPS<!--202201-->","67.65","2,358.20","",
"MITSUBISHI 5909FL01","2012-02-28 11:11:20","7.836358","-6.493887","10.0455","1","75.7","Position GPS<!--202202-->","67.84","2,358.30","",
"MITSUBISHI 5909FL01","2012-02-28 11:11:51","7.836695","-6.493043","16.0395","1","56.29","Position GPS<!--202204-->","67.94","2,358.40","",
"MITSUBISHI 5909FL01","2012-02-28 11:12:21","7.83749","-6.491523","26.2515","1","61.16","Position GPS<!--202205-->","68.13","2,358.60","",
"MITSUBISHI 5909FL01","2012-02-28 11:12:32","7.837683","-6.491053","12.247","1","81.84","Position GPS<!--202206-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:12:42","7.837613","-6.490793","5.217","1","125.62","Position GPS<!--202207-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:12:52","7.837608","-6.490788","0.185","1","73.7","Position GPS<!--202208-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:13:21","7.83761","-6.49079","0.111","1","66.98","Position GPS<!--202209-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:13:51","7.837607","-6.490798","0.148","1","68.58","Position GPS<!--202210-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:14:09","7.837607","-6.490802","0.0185","1","301.31","Position GPS<!--202211-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:14:19","7.837605","-6.490803","0.2035","1","65.39","Position GPS<!--202212-->","68.18","2,358.70","",
"MITSUBISHI 5909FL01","2012-02-28 11:21:21","7.836087","-6.488607","6.4935","1","44.76","Position GPS<!--202214-->","68.48","2,358.90","",
